time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1710873120,e49763,-23.639877319335938,-46.647186279296875,76.76256110704645,146.20343486522935,12.029440000000001,1005.84,998.22,
1710873121,e49763,-23.640426635742188,-46.64677937825519,77.19060365334568,146.415839524407,9.42848,1013.46,1028.7,
1710873122,e49763,-23.640762587725135,-46.64655001658315,77.61969532458266,146.6258986433086,8.45312,1021.08,1028.7,TAM3030 
1710873123,e49763,-23.641387939453125,-46.6461181640625,77.61969532458266,146.6258986433086,8.45312,1028.7,1028.7,TAM3030 
1710873124,e49763,-23.641937255859375,-46.645711263020814,77.61969532458266,146.6258986433086,8.128,1036.3200000000002,1043.94,TAM3030 
1710873125,e49763,-23.642717781713486,-46.64515081441624,78.04981881755043,146.8336453061607,7.152640000000001,1051.56,1059.18,TAM3030 
1710873126,e49763,-23.6433695130429,-46.644684413693994,78.04981881755043,146.8336453061607,6.827520000000001,1059.18,1059.1799999999998,TAM3030 
1710873127,e49763,-23.643602274232023,-46.64452894678652,78.04981881755043,146.8336453061607,6.502400000000001,1059.18,1074.42,TAM3030 
1710873128,e49763,-23.644160901085797,-46.64416619066918,78.20225670704579,147.35535986508353,5.8521600000000005,1066.8,1066.8,TAM3030 
1710873129,e49763,-23.644766080177476,-46.64375161224939,79.34621222538796,147.44333420789326,5.52704,1074.42,1089.66,TAM3030 
1710873130,e49763,-23.645736694335938,-46.64306640625,79.7802966321936,147.64215232788985,5.20192,1082.04,1089.66,TAM3030 
1710873131,e49763,-23.646377563476562,-46.642608642578125,80.05680932804225,147.3311394659881,4.55168,1089.66,1097.28,TAM3030 
1710873132,e49763,-23.646907483117047,-46.642248765477575,80.767708,147.22091933193045,3.90144,1089.66,1104.9,TAM3030 
1710873133,e49763,-23.64723334878181,-46.6419896539652,80.767708,147.22091933193045,3.5763200000000004,1097.28,1104.9,TAM3030 
1710873134,e49763,-23.647933959960938,-46.64154052734375,81.20071183366747,147.4174457900763,3.5763200000000004,1097.28,1112.52,TAM3030 
1710873135,e49763,-23.648574829101562,-46.641082763671875,82.3447934668213,147.50135405552038,2.60096,1104.9,1112.52,TAM3030 
1710873136,e49763,-23.649490356445312,-46.640472412109375,82.77913912085165,147.69266554511788,3.2512000000000003,1104.9,1127.76,TAM3030 
1710873137,e49763,-23.649840274099574,-46.640227695681006,82.77913912085165,147.69266554511788,3.5763200000000004,1112.52,1127.76,TAM3030 
1710873138,e49763,-23.650864423331598,-46.639554005748835,83.48904686354952,147.58296249407692,3.5763200000000004,1112.52,1127.76,TAM3030 
1710873139,e49763,-23.651092529296875,-46.639353434244754,83.92377743641173,147.77124256490143,3.5763200000000004,1112.52,1127.76,TAM3030 
1710873140,e49763,-23.651935124801412,-46.638828493514154,85.06856934905385,147.84770485871766,3.5763200000000004,1120.14,1143.0,TAM3030 
1710873141,e49763,-23.652540303893034,-46.638413915094304,85.77804145140568,147.7396467924821,2.9260800000000002,1127.76,1150.62,TAM3030 
1710873142,e49763,-23.653378244173723,-46.637792047464586,86.21350874013051,147.92213640108793,1.95072,1127.76,1150.62,TAM3030 
1710873143,e49763,-23.654067993164062,-46.63736979166663,86.37911537652634,148.39249775375112,0.97536,1135.38,1158.24,TAM3030 
1710873144,e49763,-23.65484619140625,-46.636861165364564,86.37911537652634,148.39249775375112,0.65024,1135.38,1150.6200000000001,TAM3030 
1710873145,e49763,-23.655147229210797,-46.63665195681011,86.99124828116209,149.03624346792648,0.0,1135.38,1158.24,TAM3030 
1710873146,e49763,-23.655899047851562,-46.636250813802064,87.35556026096693,149.96215525432655,0.0,1135.38,1158.24,TAM3030 
1710873147,e49763,-23.656683453058804,-46.635822799970526,88.19226790188527,151.04278240121175,0.32512,1135.38,1158.24,TAM3030 
1710873148,e49763,-23.657474841101703,-46.635460043853186,88.58301447728228,152.69088962003332,0.65024,1135.38,1158.24,TAM3030 
1710873149,e49763,-23.65831278138245,-46.635097287735846,89.04637792489764,154.3231843181618,0.65024,1135.38,1158.24,TAM3030 
1710873150,e49763,-23.65915072166314,-46.63478635392096,90.46757737460864,157.95658232451166,0.97536,1135.38,1158.24,TAM3030 
1710873151,e49763,-23.6594765873279,-46.63463088701354,90.46757737460864,157.95658232451166,0.97536,1143.0,1165.86,TAM3030 
1710873152,e49763,-23.66070556640625,-46.63426717122394,91.15970905433167,159.51964268819077,0.97536,1143.0,1165.86,TAM3030 
1710873153,e49763,-23.661850751456598,-46.63390537477886,92.43973220181444,163.17859010995917,1.6256000000000002,1143.0,1165.86,TAM3030 
1710873154,e49763,-23.66236282607258,-46.6338017301739,92.43973220181444,163.17859010995917,1.6256000000000002,1143.0,1165.86,TAM3030 
1710873155,e49763,-23.6630859375,-46.633555094401004,92.58848720533948,165.1916229609576,1.6256000000000002,1143.0,1165.86,TAM3030 
1710873156,e49763,-23.664364572298723,-46.63338715175411,93.35280619681095,167.26570920465238,1.95072,1150.6200000000001,1173.48,TAM3030 
1710873157,e49763,-23.66515596034162,-46.633283507149144,94.22193186497037,171.2062696458308,2.27584,1150.6200000000001,1173.48,TAM3030 
1710873158,e49763,-23.665603637695312,-46.633199055989564,94.22193186497037,171.2062696458308,2.60096,1150.6200000000001,1173.48,TAM3030 
1710873159,e49763,-23.666610717773438,-46.633148193359375,94.89365472123201,175.9586441455685,2.60096,1158.24,1181.1,TAM3030 
1710873160,e49763,-23.667018049854335,-46.63317986254418,95.72115060590035,178.4601617113764,2.9260800000000002,1158.24,1181.1,TAM3030 
1710873161,e49763,-23.667018049854335,-46.63317986254418,95.72115060590035,178.4601617113764,2.9260800000000002,1158.24,1181.1,TAM3030 
1710873162,e49763,-23.667018049854335,-46.63317986254418,95.72115060590035,178.4601617113764,2.9260800000000002,1158.24,1181.1,TAM3030 
1710873163,e49763,-23.667018049854335,-46.63317986254418,95.72115060590035,178.4601617113764,2.9260800000000002,1158.24,1181.1,TAM3030 
1710873164,e49763,-23.667018049854335,-46.63317986254418,95.72115060590035,178.4601617113764,2.9260800000000002,1158.24,1181.1,TAM3030 
1710873165,e49763,-23.672464661679044,-46.633698085568994,95.72115060590035,178.4601617113764,2.9260800000000002,1181.1000000000001,1181.1,TAM3030 
1710873166,e49763,-23.672464661679044,-46.633698085568994,95.72115060590035,178.4601617113764,2.9260800000000002,1181.1000000000001,1181.1,TAM3030 
1710873167,e49763,-23.672464661679044,-46.633698085568994,98.9084649360824,186.57055837164089,3.90144,1158.24,1196.34,TAM3030 
1710873168,e49763,-23.672464661679044,-46.633698085568994,98.9084649360824,186.57055837164089,3.90144,1158.24,1196.34,TAM3030 
1710873169,e49763,-23.672464661679044,-46.633698085568994,98.9084649360824,186.57055837164089,3.90144,1158.24,1196.34,TAM3030 
1710873170,e49763,-23.672464661679044,-46.633698085568994,98.9084649360824,186.57055837164089,3.90144,1158.24,1196.34,TAM3030 
1710873171,e49763,-23.672464661679044,-46.633698085568994,98.9084649360824,186.57055837164089,3.90144,1158.24,1196.34,TAM3030 
1710873172,e49763,-23.672464661679044,-46.633698085568994,98.9084649360824,186.57055837164089,3.90144,1158.24,1196.34,TAM3030 
1710873173,e49763,-23.672464661679044,-46.633698085568994,98.9084649360824,186.57055837164089,3.90144,1158.24,1196.34,TAM3030 
1710873174,e49763,-23.672464661679044,-46.633698085568994,98.9084649360824,186.57055837164089,3.90144,1158.24,1196.34,TAM3030 
1710873175,e49763,-23.678421020507812,-46.634979248046875,105.85177542077805,192.34758813575834,3.90144,1219.2,1234.44,TAM3030 
1710873176,e49763,-23.681854248046875,-46.63584391276038,105.85177542077805,192.34758813575834,3.90144,1219.2,1234.44,TAM3030 
1710873177,e49763,-23.681854248046875,-46.63584391276038,105.85177542077805,192.34758813575834,3.90144,1219.2,1234.44,TAM3030 
1710873178,e49763,-23.681854248046875,-46.63584391276038,105.85177542077805,192.34758813575834,3.90144,1219.2,1234.44,TAM3030 
1710873179,e49763,-23.681854248046875,-46.63584391276038,109.7020920707592,192.73281013120916,0.0,1226.8200000000002,1249.68,TAM3030 
1710873180,e49763,-23.681854248046875,-46.63584391276038,109.7020920707592,192.73281013120916,0.0,1226.8200000000002,1249.68,TAM3030 
1710873181,e49763,-23.681854248046875,-46.63584391276038,109.7020920707592,192.73281013120916,0.0,1226.8200000000002,1249.68,TAM3030 
1710873182,e49763,-23.685638944981463,-46.636755601415075,110.70591042333298,192.6154444064984,-0.32512,1226.8200000000002,1249.68,TAM3030 
1710873183,e49763,-23.685638944981463,-46.636755601415075,110.70591042333298,192.6154444064984,-0.32512,1226.8200000000002,1249.68,TAM3030 
1710873184,e49763,-23.68968898967165,-46.63768840285968,110.70591042333298,192.6154444064984,-0.32512,1226.8200000000002,1249.68,TAM3030 
1710873185,e49763,-23.690826416015625,-46.63798014322913,115.7316072123075,192.05918068946187,3.2512000000000003,1234.44,1257.3000000000002,TAM3030 
1710873186,e49763,-23.690826416015625,-46.63798014322913,115.7316072123075,192.05918068946187,3.2512000000000003,1234.44,1257.3000000000002,TAM3030 
1710873187,e49763,-23.690826416015625,-46.63798014322913,115.7316072123075,192.05918068946187,3.2512000000000003,1234.44,1257.3000000000002,TAM3030 
1710873188,e49763,-23.690826416015625,-46.63798014322913,115.7316072123075,192.05918068946187,3.2512000000000003,1234.44,1257.3000000000002,TAM3030 
1710873189,e49763,-23.690826416015625,-46.63798014322913,115.7316072123075,192.05918068946187,3.2512000000000003,1234.44,1257.3000000000002,TAM3030 
1710873190,e49763,-23.690826416015625,-46.63798014322913,115.7316072123075,192.05918068946187,3.2512000000000003,1234.44,1257.3000000000002,TAM3030 
1710873191,e49763,-23.690826416015625,-46.63798014322913,115.7316072123075,192.05918068946187,3.2512000000000003,1234.44,1257.3000000000002,TAM3030 
1710873192,e49763,-23.690826416015625,-46.63798014322913,115.7316072123075,192.05918068946187,3.2512000000000003,1234.44,1257.3000000000002,TAM3030 
1710873193,e49763,-23.690826416015625,-46.63798014322913,115.7316072123075,192.05918068946187,3.2512000000000003,1234.44,1257.3000000000002,TAM3030 
1710873194,e49763,-23.695228705971942,-46.63898396042157,115.7316072123075,192.05918068946187,3.2512000000000003,1249.68,1257.3000000000002,TAM3030 
1710873195,e49763,-23.695228705971942,-46.63898396042157,115.7316072123075,192.05918068946187,3.2512000000000003,1287.78,1257.3000000000002,TAM3030 
1710873196,e49763,-23.695228705971942,-46.63898396042157,115.7316072123075,192.05918068946187,3.2512000000000003,1295.4,1257.3000000000002,TAM3030 
1710873197,e49763,-23.695228705971942,-46.63898396042157,115.7316072123075,192.05918068946187,3.2512000000000003,1295.4,1257.3000000000002,TAM3030 
1710873198,e49763,-23.695228705971942,-46.63898396042157,115.7316072123075,192.05918068946187,3.2512000000000003,1303.02,1257.3000000000002,TAM3030 
1710873199,e49763,-23.695228705971942,-46.63898396042157,115.7316072123075,192.05918068946187,3.2512000000000003,1303.02,1257.3000000000002,TAM3030 
1710873200,e49763,-23.695228705971942,-46.63898396042157,115.7316072123075,192.05918068946187,3.2512000000000003,1303.02,1257.3000000000002,TAM3030 
1710873201,e49763,-23.709182739257812,-46.64194742838538,127.83182931493361,190.90294483175194,4.55168,1318.26,1341.12,TAM3030 
1710873202,e49763,-23.709182739257812,-46.64194742838538,127.83182931493361,190.90294483175194,4.55168,1318.26,1341.12,TAM3030 
1710873203,e49763,-23.709182739257812,-46.64194742838538,127.83182931493361,190.90294483175194,4.55168,1318.26,1341.12,TAM3030 
1710873204,e49763,-23.709182739257812,-46.64194742838538,127.83182931493361,190.90294483175194,4.55168,1318.26,1341.12,TAM3030 
1710873205,e49763,-23.709182739257812,-46.64194742838538,127.83182931493361,190.90294483175194,4.55168,1318.26,1341.12,TAM3030 
1710873206,e49763,-23.715059959282314,-46.64318156692218,131.4653564469609,190.8262497396285,5.20192,1341.1200000000001,1363.98,TAM3030 
1710873207,e49763,-23.715059959282314,-46.64318156692218,131.4653564469609,190.8262497396285,5.20192,1341.1200000000001,1363.98,TAM3030 
1710873208,e49763,-23.715059959282314,-46.64318156692218,132.47607254102746,190.74266606416228,6.502400000000001,1341.1200000000001,1386.8400000000001,TAM3030 
1710873209,e49763,-23.718365168167395,-46.64385525685435,132.98153510494424,190.70135072389914,7.152640000000001,1356.3600000000001,1386.8400000000001,TAM3030 
1710873210,e49763,-23.718365168167395,-46.64385525685435,132.98153510494424,190.70135072389914,7.152640000000001,1363.98,1386.8400000000001,TAM3030 
1710873211,e49763,-23.720672607421875,-46.64433797200519,132.98153510494424,190.70135072389914,7.152640000000001,1371.6000000000001,1386.8400000000001,TAM3030 
1710873212,e49763,-23.720672607421875,-46.64433797200519,132.98153510494424,190.70135072389914,7.152640000000001,1371.6000000000001,1386.8400000000001,TAM3030 
1710873213,e49763,-23.720672607421875,-46.64433797200519,132.98153510494424,190.70135072389914,7.152640000000001,1371.6000000000001,1386.8400000000001,TAM3030 
1710873214,e49763,-23.723602294921875,-46.64494832356769,132.98153510494424,190.70135072389914,7.152640000000001,1394.46,1386.8400000000001,TAM3030 
1710873215,e49763,-23.72589111328125,-46.645406087239564,132.98153510494424,190.70135072389914,7.152640000000001,1409.7,1386.8400000000001,TAM3030 
1710873216,e49763,-23.72589111328125,-46.645406087239564,135.6045499886621,190.71312302279105,10.40384,1409.7,1447.8,TAM3030 
1710873217,e49763,-23.72589111328125,-46.645406087239564,136.11006095123585,190.67286703658246,10.72896,1409.7,1455.42,TAM3030 
1710873218,e49763,-23.72589111328125,-46.645406087239564,136.11006095123585,190.67286703658246,10.72896,1440.18,1478.2800000000002,TAM3030 
1710873219,e49763,-23.729232788085938,-46.6461181640625,136.71149667168982,190.84481090210875,11.05408,1440.18,1485.9,TAM3030 
1710873220,e49763,-23.731492899232023,-46.64655001658315,136.71149667168982,190.84481090210875,11.05408,1463.04,1485.9,TAM3030 
1710873221,e49763,-23.731492899232023,-46.64655001658315,136.80922204937866,191.05641298024818,10.72896,1463.04,1516.3799999999999,TAM3030 
1710873222,e49763,-23.731492899232023,-46.64655001658315,136.80922204937866,191.05641298024818,10.72896,1463.04,1516.3799999999999,TAM3030 
1710873223,e49763,-23.731492899232023,-46.64655001658315,136.80922204937866,191.05641298024818,10.72896,1485.9,1516.3799999999999,TAM3030 
1710873224,e49763,-23.731492899232023,-46.64655001658315,136.80922204937866,191.05641298024818,10.72896,1485.9,1516.3799999999999,TAM3030 
1710873225,e49763,-23.7374267578125,-46.64800008138019,136.80922204937866,191.05641298024818,10.72896,1508.76,1516.3799999999999,TAM3030 
1710873226,e49763,-23.7374267578125,-46.64800008138019,136.6689013877388,195.50102182632847,9.7536,1508.76,1569.72,TAM3030 
1710873227,e49763,-23.7374267578125,-46.64800008138019,136.6689013877388,195.50102182632847,9.7536,1531.6200000000001,1569.72,TAM3030 
1710873228,e49763,-23.741134643554688,-46.64927164713538,136.6689013877388,195.50102182632847,9.7536,1539.24,1569.72,TAM3030 
1710873229,e49763,-23.741134643554688,-46.64927164713538,136.6689013877388,195.50102182632847,9.7536,1539.24,1569.72,TAM3030 
1710873230,e49763,-23.743606567382812,-46.650288899739564,137.34980418650895,199.92810259046462,10.40384,1562.1000000000001,1600.2,TAM3030 
1710873231,e49763,-23.743606567382812,-46.650288899739564,137.66063892516001,201.4833237632203,10.72896,1569.72,1623.0600000000002,TAM3030 
1710873232,e49763,-23.743606567382812,-46.650288899739564,137.66063892516001,201.4833237632203,10.72896,1569.72,1623.0600000000002,TAM3030 
1710873233,e49763,-23.7469482421875,-46.65204318064565,137.66063892516001,201.4833237632203,10.72896,1592.5800000000002,1623.0600000000002,TAM3030 
1710873234,e49763,-23.7469482421875,-46.65204318064565,137.66063892516001,201.4833237632203,10.72896,1592.5800000000002,1623.0600000000002,TAM3030 
1710873235,e49763,-23.7469482421875,-46.65204318064565,138.27447049954782,209.90352172084235,12.354560000000001,1607.8200000000002,1676.4,TAM3030 
1710873236,e49763,-23.75006103515625,-46.653951009114564,138.27447049954782,209.90352172084235,12.354560000000001,1630.68,1676.4,TAM3030 
1710873237,e49763,-23.751137943591118,-46.6547897626769,138.3481385649037,211.6214598049285,12.354560000000001,1638.3000000000002,1691.64,TAM3030 
1710873238,e49763,-23.751137943591118,-46.6547897626769,138.3481385649037,211.6214598049285,12.354560000000001,1653.5400000000002,1691.64,TAM3030 
1710873239,e49763,-23.751137943591118,-46.6547897626769,138.3481385649037,211.6214598049285,12.354560000000001,1653.5400000000002,1691.64,TAM3030 
1710873240,e49763,-23.754256943524922,-46.657329055498224,138.3481385649037,211.6214598049285,12.354560000000001,1676.4,1691.64,TAM3030 
1710873241,e49763,-23.755325317382812,-46.6583251953125,139.3867956806958,220.50954807888368,13.004800000000001,1691.64,1752.6000000000001,TAM3030 
1710873242,e49763,-23.756305241988912,-46.65929830299234,139.3867956806958,220.50954807888368,13.004800000000001,1706.88,1752.6000000000001,TAM3030 
1710873243,e49763,-23.756305241988912,-46.65929830299234,139.3867956806958,220.50954807888368,13.004800000000001,1706.88,1752.6000000000001,TAM3030 
1710873244,e49763,-23.756305241988912,-46.65929830299234,139.3867956806958,220.50954807888368,13.004800000000001,1706.88,1752.6000000000001,TAM3030 
1710873245,e49763,-23.756305241988912,-46.65929830299234,139.3867956806958,220.50954807888368,13.004800000000001,1706.88,1752.6000000000001,TAM3030 
1710873246,e49763,-23.756305241988912,-46.65929830299234,139.3867956806958,220.50954807888368,13.004800000000001,1706.88,1752.6000000000001,TAM3030 
1710873247,e49763,-23.756305241988912,-46.65929830299234,139.3867956806958,220.50954807888368,13.004800000000001,1706.88,1752.6000000000001,TAM3030 
1710873248,e49763,-23.756305241988912,-46.65929830299234,139.3867956806958,220.50954807888368,13.004800000000001,1706.88,1752.6000000000001,TAM3030 
1710873249,e49763,-23.761962890625,-46.666717529296875,139.3867956806958,220.50954807888368,13.004800000000001,1798.3200000000002,1752.6000000000001,TAM3030 
1710873250,e49763,-23.761962890625,-46.666717529296875,139.3867956806958,220.50954807888368,13.004800000000001,1798.3200000000002,1752.6000000000001,TAM3030 
1710873251,e49763,-23.761962890625,-46.666717529296875,139.3867956806958,220.50954807888368,13.004800000000001,1798.3200000000002,1752.6000000000001,TAM3030 
1710873252,e49763,-23.761962890625,-46.666717529296875,139.3867956806958,220.50954807888368,13.004800000000001,1836.42,1752.6000000000001,TAM3030 
1710873253,e49763,-23.761962890625,-46.666717529296875,139.3867956806958,220.50954807888368,13.004800000000001,1836.42,1752.6000000000001,TAM3030 
1710873254,e49763,-23.761962890625,-46.666717529296875,139.3867956806958,220.50954807888368,13.004800000000001,1836.42,1752.6000000000001,TAM3030 
1710873255,e49763,-23.761962890625,-46.666717529296875,139.3867956806958,220.50954807888368,13.004800000000001,1836.42,1752.6000000000001,TAM3030 
1710873256,e49763,-23.761962890625,-46.666717529296875,139.3867956806958,220.50954807888368,13.004800000000001,1836.42,1752.6000000000001,TAM3030 
1710873257,e49763,-23.761962890625,-46.666717529296875,139.3867956806958,220.50954807888368,13.004800000000001,1836.42,1752.6000000000001,TAM3030 
1710873258,e49763,-23.761962890625,-46.666717529296875,139.3867956806958,220.50954807888368,13.004800000000001,1836.42,1752.6000000000001,TAM3030 
1710873259,e49763,-23.761962890625,-46.666717529296875,139.3867956806958,220.50954807888368,13.004800000000001,1836.42,1752.6000000000001,TAM3030 
1710873260,e49763,-23.761962890625,-46.666717529296875,139.3867956806958,220.50954807888368,13.004800000000001,1836.42,1752.6000000000001,TAM3030 
1710873261,e49763,-23.761962890625,-46.666717529296875,139.3867956806958,220.50954807888368,13.004800000000001,1943.1000000000001,1752.6000000000001,TAM3030 
1710873262,e49763,-23.76789674920551,-46.68349931824882,141.89891236343271,257.22335523074787,13.980160000000001,1965.96,2057.4,TAM3030 
1710873263,e49763,-23.76789674920551,-46.68349931824882,141.89891236343271,257.22335523074787,13.980160000000001,1973.5800000000002,2057.4,TAM3030 
1710873264,e49763,-23.76789674920551,-46.68349931824882,142.0685331395658,257.8762617522106,13.980160000000001,1981.2,2065.02,TAM3030 
1710873265,e49763,-23.76789674920551,-46.68349931824882,142.0685331395658,257.8762617522106,13.980160000000001,1981.2,2065.02,TAM3030 
1710873266,e49763,-23.76789674920551,-46.68349931824882,142.0685331395658,257.8762617522106,13.980160000000001,1981.2,2065.02,TAM3030 
1710873267,e49763,-23.76789674920551,-46.68349931824882,142.05549257814707,258.93422419942283,13.004800000000001,1981.2,2065.02,TAM3030 
1710873268,e49763,-23.76789674920551,-46.68349931824882,142.05549257814707,258.93422419942283,13.004800000000001,1981.2,2065.02,TAM3030 
1710873269,e49763,-23.76789674920551,-46.68349931824882,141.8616058867223,259.34205394350414,12.679680000000001,1981.2,2080.26,TAM3030 
1710873270,e49763,-23.76789674920551,-46.68349931824882,141.8616058867223,259.34205394350414,12.679680000000001,1981.2,2080.26,TAM3030 
1710873271,e49763,-23.76789674920551,-46.68349931824882,141.8616058867223,259.34205394350414,12.679680000000001,2080.26,2080.26,TAM3030 
