time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1710877391,e49524,-23.63983154296875,-46.647542317708314,82.67196711967848,148.48592739701115,16.256,960.12,944.88,GLO1556 
1710877392,e49524,-23.6407470703125,-46.646982828776004,82.40423022133929,148.79086689736098,15.60576,982.98,975.36,GLO1556 
1710877393,e49524,-23.641342163085938,-46.646575927734375,82.40423022133929,148.79086689736098,14.955520000000002,998.22,990.6,GLO1556 
1710877394,e49524,-23.641342163085938,-46.646575927734375,82.40423022133929,148.79086689736098,14.955520000000002,1013.46,990.6,GLO1556 
1710877395,e49524,-23.64243846828657,-46.64587632665092,83.02335650795575,149.46245288217136,13.980160000000001,1028.7,1013.46,GLO1556 
1710877396,e49524,-23.643081665039062,-46.645456949869754,83.2859256396575,149.15763264967725,13.329920000000001,1036.3200000000002,1028.7,GLO1556 
1710877397,e49524,-23.6436767578125,-46.645050048828125,83.2859256396575,149.15763264967725,13.655040000000001,1051.56,1043.94,GLO1556 
1710877398,e49524,-23.64459228515625,-46.644439697265625,83.55083721136654,148.85473685383332,13.980160000000001,1066.8,1066.8,GLO1556 
1710877399,e49524,-23.645233154296875,-46.64403279622394,83.81806901285817,148.55376409773166,14.630400000000002,1082.04,1074.42,GLO1556 
1710877400,e49524,-23.645553588867188,-46.643829345703125,84.08759892294769,148.25471257764477,14.630400000000002,1089.66,1089.6599999999999,GLO1556 
1710877401,e49524,-23.646194458007812,-46.64337158203125,84.08759892294769,148.25471257764477,13.980160000000001,1104.9,1104.9,GLO1556 
1710877402,e49524,-23.646835327148438,-46.642964680989564,83.81806901285817,148.55376409773166,12.679680000000001,1120.14,1127.76,GLO1556 
1710877403,e49524,-23.647093692068324,-46.64276698850233,83.99155006457028,149.03624346792648,11.05408,1127.76,1135.3799999999999,GLO1556 
1710877404,e49524,-23.648483276367188,-46.64189656575519,84.17096222552479,149.51669995885464,10.07872,1143.0,1150.62,GLO1556 
1710877405,e49524,-23.649215698242188,-46.641438802083314,84.8021573517592,150.16889487121335,9.10336,1158.24,1158.24,GLO1556 
1710877406,e49524,-23.649490356445312,-46.64128621419269,84.74440243599867,150.94539590092285,8.77824,1158.24,1173.48,GLO1556 
1710877407,e49524,-23.650131225585938,-46.64093017578125,85.36980790154777,152.35402463626133,7.80288,1173.48,1181.1000000000001,GLO1556 
1710877408,e49524,-23.65091097556939,-46.64048680719338,85.81968315151103,154.0493572229623,6.502400000000001,1181.1000000000001,1188.72,GLO1556 
1710877409,e49524,-23.651702363612287,-46.64012405107604,86.34387391564685,155.72555886556054,5.8521600000000005,1181.1000000000001,1196.3400000000001,GLO1556 
1710877410,e49524,-23.652447199417395,-46.63981311726121,86.55052089788067,158.00887008282288,5.52704,1188.72,1196.34,GLO1556 
1710877411,e49524,-23.652786254882812,-46.639658610026004,87.20698338351177,160.70995378081128,5.52704,1196.3400000000001,1211.5800000000002,GLO1556 
1710877412,e49524,-23.653656005859375,-46.639404296875,87.41461754788914,163.59143084583687,5.52704,1203.96,1219.2,GLO1556 
1710877413,e49524,-23.65447998046875,-46.63914998372394,87.72288468459911,166.77871976827805,5.8521600000000005,1211.5800000000002,1226.8200000000002,GLO1556 
1710877414,e49524,-23.65491446802173,-46.63903578272402,88.30023276852499,169.93400896676533,6.1772800000000005,1219.2,1234.44,GLO1556 
1710877415,e49524,-23.656173706054688,-46.63884480794269,88.6308035505419,172.99873244250466,6.502400000000001,1219.2,1234.44,GLO1556 
1710877416,e49524,-23.656951904296875,-46.6387939453125,88.69945523482662,176.0090869015702,6.1772800000000005,1226.8200000000002,1242.0600000000002,GLO1556 
1710877417,e49524,-23.65821967690681,-46.638776671211644,89.02259813933495,178.67547808770883,5.8521600000000005,1234.44,1257.3000000000002,GLO1556 
1710877418,e49524,-23.658638647047155,-46.638776671211644,89.53690547359626,181.31691240579326,5.8521600000000005,1242.0600000000002,1257.3000000000002,GLO1556 
1710877419,e49524,-23.659802452992608,-46.63888031581661,90.20537531331189,183.59671707762845,5.8521600000000005,1249.68,1264.92,GLO1556 
1710877420,e49524,-23.660293579101562,-46.638946533203125,90.50267520427262,185.8726282810668,5.8521600000000005,1257.3,1272.54,GLO1556 
1710877421,e49524,-23.661117553710938,-46.63909912109375,91.45101275178277,188.08452099582203,5.8521600000000005,1264.92,1280.16,GLO1556 
1710877422,e49524,-23.661990408170027,-46.63924307193395,91.84806588240787,189.6733554324035,6.1772800000000005,1264.92,1280.16,GLO1556 
